Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
0.615,81986,104586,1876,1.9681804240565408,129.67902831921387,-12.18852309240403,-120.16086427386662,29.02,25.6
0.6175,81851,104588,1733,1.9761811574876649,97.29368994052612,-14.659654790928112,-74.75585986891377,29.02,25.6
0.62,82002,104590,1794,1.9841818909187892,67.48572727586874,-16.267587473172718,-36.65882409328051,29.02,25.6
0.6225,82069,104580,1748,1.9921826243499132,46.16690438870464,-18.068449613432794,-10.113669210019554,29.02,25.6
0.625,82074,104590,1738,2.0001833577810375,35.16976872599207,-20.90709987450206,1.448502780508282,29.02,25.6
0.6275000000000001,81948,104585,1286,2.008184091212162,33.23320140125351,-25.20963917234162,4.002385809597188,29.02,25.6
0.63,81945,104571,678,2.0161848246432856,37.35524901765355,-30.90822024186162,8.376548234321564,29.02,25.6
0.6325000000000001,82025,104590,1540,2.02418555807441,44.101985031414685,-37.54828183193874,16.895693808209188,29.02,25.6
0.635,82048,104590,2024,2.032186291505534,50.900513234418725,-44.543811673854606,25.582590065592548,29.02,25.6
0.6375000000000001,81804,104602,1942,2.040187024936658,56.63157000250844,-51.43029682267588,30.93555790936144,29.02,25.6
0.64,82051,104595,2280,2.0481877583677823,61.45643190297392,-57.95434202771594,31.28360211624972,29.02,25.6
0.6425,82080,104583,2011,2.0561884917989066,66.60720910505553,-64.02496133820307,26.212251912104826,29.02,25.6
0.645,82013,104585,1654,2.0641892252300305,74.0593358711399,-69.65810129273862,8.852970474160275,29.02,25.6
0.6475,81903,104573,1242,2.0721899586611547,85.31387947317819,-74.91666571983865,-23.151196900289538,29.02,25.6
0.65,82018,104582,488,2.080190692092279,99.80934206613865,-79.79691917734752,-47.621171459189355,29.02,25.6
0.6525,81947,104578,1234,2.088191425523403,114.82101683695218,-84.12867910328697,-43.026946664864894,29.02,25.6
0.655,81964,104580,1897,2.096192158954527,127.26320903247768,-87.62423967859303,-25.886068679261943,29.02,25.6
0.6575,81959,104575,1850,2.1041928923856514,135.33598377002622,-90.04733916381298,-24.287992894746182,29.02,25.6
0.66,82070,104585,2108,2.1121936258167757,138.45185524959953,-91.30826727435766,-27.772149628190597,29.02,25.6
0.6625,82006,104587,1804,2.1201943592478996,136.72566717594484,-91.46369432239915,-6.274924844593665,29.02,25.6
0.665,82035,104574,1500,2.128195092679024,131.5623061092003,-90.74811683668698,39.130708348840045,29.02,25.6
0.6675,82036,104578,1060,2.136195826110148,126.55517051625753,-89.59741994030162,82.17742429933739,29.02,25.6
0.67,82034,104583,372,2.144196559541272,127.02776067356803,-88.53733426225881,106.48995355394857,29.02,25.6
0.6725,82081,104564,1115,2.1521972929723963,137.3862908479305,-87.9576709361622,110.13562683109396,29.02,25.6
0.675,82041,104589,1910,2.1601980264035205,157.87693383339118,-87.92755833480527,95.2661709670788,29.02,25.6
0.6775,81779,104584,1836,2.1681987598346444,183.8382941600774,-88.19755676501387,69.32682730237794,29.02,25.6
0.68,81995,104584,2000,2.1761994932657687,207.88193359824987,-88.3896684394374,39.66647853032563,29.02,25.6
0.6825,82056,104581,1665,2.184200226696893,222.810956151082,-88.20646692617859,4.949300485933213,29.02,25.6
0.685,81875,104593,1170,2.1922009601280172,223.71531731268186,-87.48674057690155,-29.813293588717322,29.02,25.6
0.6875,81793,104587,656,2.200201693559141,209.2153076420534,-86.13344920969996,-49.92772116045363,29.02,25.6
0.6900000000000001,81996,104588,250,2.2082024269902654,181.8781379958974,-84.10728774932714,-56.33669676400105,29.02,25.6
0.6925,82063,104589,1020,2.2162031604213897,147.48511771072305,-81.54466483260467,-64.58546875161235,29.02,25.6
0.6950000000000001,81987,104570,1770,2.2242038938525135,113.60231080209034,-78.80568498575977,-77.94128738918998,29.02,25.6
0.6975,81971,104576,1724,2.2322046272836378,87.67964413996111,-76.31751254752703,-81.81434604542832,29.02,25.6
0.7000000000000001,82080,104575,1928,2.240205360714762,74.43135985290553,-74.33951852193078,-60.919291055254305,29.02,25.6
0.7025,82092,104573,1527,2.248206094145886,73.48837246666905,-72.86579000913021,-17.821008719462235,29.02,25.6
0.705,82041,104575,1248,2.25620682757701,79.47385166062742,-71.73300943383276,23.269079793375536,29.02,25.6
0.7075,81987,104569,820,2.2642075610081345,85.21725507057803,-70.76615425221655,39.823248569952725,29.02,25.6
0.71,82036,104574,263,2.2722082944392583,85.37965883533555,-69.76782954053961,31.54772098234418,29.02,25.6
0.7125,81894,104573,1009,2.2802090278703826,77.77585504365686,-68.43291235103558,-0.904456889779782,29.02,25.6
0.715,81962,104578,1661,2.288209761301507,62.90579328518559,-66.43268523477437,-56.14609570902398,29.02,25.6
0.7175,81809,104577,1570,2.296210494732631,43.275604233674514,-63.63713512409028,-82.56386335359838,29.02,25.6
0.72,81992,104576,1800,2.304211228163755,23.019015680113405,-60.19869926365008,-1.997870412149453,29.02,25.6
0.7225,82057,104597,1510,2.3122119615948793,7.22553167176334,-56.42041812966801,191.48135983520316,29.02,25.6
0.725,82005,104580,1290,2.3202126950260036,0.4347411863138271,-52.57851890964076,411.7451235003257,29.02,25.6
0.7275,82007,104568,822,2.3282134284571274,4.486955267167896,-48.90168968826043,556.4825125270363,29.02,25.6
0.73,81544,104581,264,2.3362141618882517,17.141142674098564,-45.69484103782068,576.2726954293507,29.02,25.6
0.7325,81754,104591,889,2.344214895319376,33.30316101860629,-43.33335062448846,488.28699240899607,29.02,25.6
0.735,81802,104597,1476,2.3522156287505,47.90652460415209,-42.07226221447227,340.056429966898,29.02,25.6
0.7375,81618,104578,1472,2.360216362181624,57.98840191436561,-41.93035116472177,167.35210679345408,29.02,25.6
0.74,81886,104582,1825,2.3682170956127484,63.29703990000867,-42.73564159568404,7.822987007408486,29.02,25.6
0.7425,81869,104578,1521,2.3762178290438727,65.51392304505033,-44.18419634009034,-71.38374010344364,29.02,25.6
0.745,81804,104595,1172,2.3842185624749965,66.69572441206074,-45.84813820928542,-24.345922782837405,29.02,25.6
0.7475,81807,104596,400,2.392219295906121,68.13001204155907,-47.19593634718253,109.3977557797951,29.02,25.6
0.75,81679,104581,270,2.400220029337245,69.64936998101726,-47.660999309858525,242.28403567680226,29.02,25.6
0.7525000000000001,81715,104578,1112,2.408220762768369,68.94859198554477,-46.780432552626976,321.53698660196096,29.02,25.6
0.755,81703,104580,1259,2.4162214961994932,61.964178635952166,-44.371718970868194,346.37520470862586,29.02,25.6
0.7575000000000001,81709,104590,1452,2.4242222296306175,45.34143284781163,-40.63528948105727,340.7731041840348,29.02,25.6
0.76,81774,104576,1704,2.4322229630617413,19.012669956642373,-36.15271623946531,339.9494151488963,29.02,25.6
0.7625000000000001,81816,104582,1274,2.4402236964928656,-13.546252245333491,-31.770433580704577,367.6689339540111,29.02,25.6
0.765,81844,104595,1293,2.44822442992399,-46.97094033821201,-28.319742156346862,407.5530758887279,29.02,25.6
0.7675000000000001,81937,104584,643,2.4562251633551138,-75.94324699494905,-26.262918815620253,426.5283383553443,29.02,25.6
0.77,81867,104584,821,2.464225896786238,-96.14573098977826,-25.485078796761137,423.474195928723,29.02,25.6
0.7725,82024,104592,1983,2.4722266302173623,-104.36514604977913,-25.37989488541352,420.64345826462556,29.02,25.6
0.775,81925,104594,2221,2.4802273636484866,-98.99696744841759,-25.16047924618779,424.90304713505145,29.02,25.6
0.7775,81925,104597,2576,2.4882280970796105,-81.13243475222718,-24.17828997319613,430.7871591911699,29.02,25.6
0.78,81904,104593,2832,2.4962288305107347,-55.03586229339568,-22.16665830875958,433.89011597642275,29.02,25.6
0.7825,82020,104599,2225,2.504229563941859,-26.873007463313858,-19.41763254613122,431.5545539362589,29.02,25.6
0.785,81995,104600,1929,2.512230297372983,-2.4749470793412893,-16.73900485104184,435.22946936416236,29.02,25.6
0.7875,81916,104586,1057,2.520231030804107,14.092994142499748,-15.127970754582826,460.1725649841203,29.02,25.6
0.79,81989,104599,839,2.5282317642352314,20.90233985247165,-15.375752212493325,497.9197471094773,29.02,25.6
0.7925,81991,104599,1504,2.5362324976663553,18.00727978203082,-17.775171558329752,527.1214709408991,29.02,25.6
0.795,81894,104592,1488,2.5442332310974796,7.160090743482036,-21.939614771621052,534.2818342436183,29.02,25.6
0.7975,81960,104611,1411,2.552233964528604,-8.423250504496313,-26.782416099222196,511.54247880385117,29.02,25.6
0.8,82050,104603,1425,2.5602346979597277,-24.801486727403354,-30.74797858899747,460.184537848927,29.02,25.6
0.8025,82060,104606,769,2.568235431390852,-39.03841059832678,-32.251651588471816,387.98841167653904,29.02,25.6
0.805,81965,104607,606,2.5762361648219763,-50.44758993345296,-30.202840410953065,287.499704152461,29.02,25.6
0.8075,82000,104600,149,2.5842368982531005,-59.28358460090947,-24.436889163863807,151.99896667257033,29.02,25.6
0.81,81985,104611,48,2.5922376316842244,-64.24212529465586,-15.832663088184967,9.207968553358125,29.02,25.6
0.8125,81851,104601,254,2.6002383651153487,-61.961422390333524,-6.067090445685169,-106.87798491152816,29.02,25.6
0.8150000000000001,81914,104601,490,2.608239098546473,-49.20256829852866,2.862815957050188,-191.98158257202908,29.02,25.6
0.8175,81674,104604,764,2.616239831977597,-25.964117904372195,9.216610679808493,-252.66868134386914,29.02,25.6
0.8200000000000001,81996,104603,979,2.624240565408721,2.9925945654068133,12.057240442594544,-289.9780302016354,29.02,25.6
0.8225,81985,104614,542,2.6322412988398454,29.585631783539267,11.58212304640113,-304.9565715526744,29.02,25.6
0.8250000000000001,82009,104610,501,2.640242032270969,45.542852221743615,9.028464804389545,-296.90374751451236,29.02,25.6
0.8275,81985,104594,120,2.6482427657020935,45.092141836340815,6.118626653633977,-270.80652144259415,29.02,25.6
0.8300000000000001,82042,104592,33,2.656243499133218,26.753973593872697,4.310303584494089,-242.44829658461188,29.02,25.6
0.8325,82041,104606,410,2.664244232564342,-5.603773850652553,4.259442724531356,-211.38769918423156,29.02,25.6
0.835,81947,104601,661,2.672244965995466,-43.45197061186258,5.7356221135298675,-156.62530433647504,29.02,25.6
0.8375,81934,104590,1056,2.68024569942659,-76.61215815066596,7.909871470387252,-76.64730980482585,29.02,25.6
0.84,82038,104583,1259,2.6882464328577145,-97.24554071343391,9.794697577240465,6.2368376666050676,29.02,25.6
0.8425,82022,104591,751,2.6962471662888383,-102.77985870338773,10.670373350435137,75.45979170302174,29.02,25.6
0.845,81865,104598,738,2.7042478997199626,-96.40883923377704,10.365166858267244,120.950850877165,29.02,25.6
0.8475,81919,104594,135,2.712248633151087,-84.95604389079476,9.284602760208973,131.51997794541404,29.02,25.6
0.85,81921,104570,422,2.7202493665822107,-75.39113303427862,8.196785167789594,102.28497115936874,29.02,25.6
0.8525,81900,104591,1112,2.728250100013335,-72.07385419494878,7.891498890192372,38.304144633887645,29.02,25.6
0.855,81930,104640,1068,2.7362508334444593,-75.84019945654012,8.879767763511694,-47.37265028518648,29.02,25.6
0.8575,81894,104609,1434,2.744251566875583,-84.54410250576979,11.25948576070196,-133.46537848359543,29.02,25.6
0.86,82032,104593,1264,2.7522523003067074,-93.91855710867254,14.715201987878261,-196.8085227309681,29.02,25.6
0.8625,81870,104608,840,2.7602530337378317,-98.20334832033055,18.579122461642193,-228.65258170522645,29.02,25.6
0.865,81787,104596,833,2.768253767168956,-91.72069440864118,22.025820629901332,-238.22937955482206,29.02,25.6
0.8675,81867,104596,147,2.77625450060008,-72.1280285114049,24.395481871287995,-237.77595195608185,29.02,25.6
0.87,81998,104600,281,2.784255234031204,-42.832067096315434,25.39850059928697,-233.6456640056898,29.02,25.6
0.8725,81677,104610,1185,2.7922559674623284,-11.619724367818293,25.082453327366743,-232.40987583377827,29.02,25.6
0.875,81678,104600,1246,2.8002567008934522,13.334997164990384,23.73335589851557,-242.4372427160365,29.02,25.6
0.8775000000000001,81514,104609,1522,2.8082574343245765,26.419801007858972,21.81830424494248,-260.7530848646942,29.02,25.6
0.88,81724,104612,1485,2.816258167755701,25.315127471429143,19.88782681604418,-272.78426176885046,29.02,25.6
0.8825000000000001,81745,104603,969,2.8242589011868247,11.007500919904125,18.387708477858496,-270.56658444246773,29.02,25.6
0.885,81807,104576,684,2.832259634617949,-12.126966117107088,17.474759977139602,-256.82471856009397,29.02,25.6
0.8875000000000001,81691,104558,222,2.8402603680490732,-37.15879857345199,17.004415741377997,-241.30219398751026,29.02,25.6
0.89,81940,104604,308,2.8482611014801975,-57.27548613936209,16.71420339046704,-235.15233958628397,29.02,25.6
0.8925000000000001,81851,104601,947,2.8562618349113214,-68.8011114777041,16.42341630121244,-230.88408347835113,29.02,25.6
0.895,81386,104570,1125,2.8642625683424456,-71.98834553221211,16.107457643800476,-210.648489952329,29.02,25.6
0.8975,81790,104569,1489,2.87226330177357,-69.41189452366264,15.85111618308277,-178.12468076060821,29.02,25.6
0.9,81990,104578,1579,2.8802640352046938,-64.02878019382933,15.75838617433408,-143.53575720880204,29.02,25.6
0.9025,81771,104597,1172,2.888264768635818,-58.36135363099316,15.906406105531646,-105.32208442448808,29.14,25.67
0.905,81775,104594,902,2.8962655020669423,-54.25776159807356,16.35592213172766,-74.05039410599784,29.14,25.67
0.9075,81699,104593,341,2.904266235498066,-52.388327715172906,17.15259750980949,-59.3201694160021,29.14,25.67
0.91,81924,104583,438,2.9122669689291905,-51.985941530967466,18.298169946433365,-40.739638373083324,29.14,25.67
0.9125,81678,104586,1035,2.9202677023603147,-51.02819880284305,19.744431695082906,-3.6143213244146253,29.14,25.67
0.915,81805,104587,1235,2.9282684357914386,-46.19786986407681,21.402220370802794,42.5647895224014,29.14,25.67
0.9175,81810,104593,1692,2.936269169222563,-32.99389304271606,23.13469111520267,97.25038306876303,29.14,25.67
0.92,82024,104581,1648,2.944269902653687,-7.806522992045758,24.779538920880796,160.4179397976498,29.14,25.67
0.9225,81845,104584,1206,2.9522706360848114,27.954385921954277,26.18183074675199,211.35292631788184,29.14,25.67
0.925,81741,104573,996,2.9602713695159353,66.21788730423904,27.18636688110245,231.60639714207534,29.14,25.67
0.9275,81922,104576,340,2.9682721029470596,95.9804313058712,27.630734024216807,216.28685158560086,29.14,25.67
0.93,81968,104580,532,2.976272836378184,108.47973952193524,27.381838840044047,167.71495799668037,29.14,25.67
0.9325,81859,104565,1220,2.9842735698093077,99.9810234193053,26.41612769696294,108.33432379668903,29.14,25.67
0.935,81975,104585,1456,2.992274303240432,72.32619689717652,24.890385725929335,72.26990642081772,29.14,25.67
0.9375,81715,104581,1911,3.0002750366715563,32.472029815620544,23.1336501803263,65.83601993183808,29.14,25.67
0.9400000000000001,81990,104575,1841,3.00827577010268,-8.767115356430022,21.591917503916097,64.89400145668986,29.14,25.67
0.9425,81870,104573,1448,3.0162765035338044,-40.0203607180687,20.788712918539986,52.82512626280767,29.14,25.67
0.9450000000000001,81626,104588,1153,3.0242772369649287,-54.64246849164767,21.243180185554657,36.13093466655585,29.14,25.67
0.9475,81915,104582,552,3.032277970396053,-54.21718837828589,23.25911361040545,13.248090018796695,29.14,25.67
0.9500000000000001,82001,104579,741,3.040278703827177,-46.036998011398445,26.675822871026007,-42.738972232573786,29.14,25.67
0.9525,81999,104594,1403,3.048279437258301,-36.561752949019144,30.782156802959154,-120.11985637961948,29.14,25.67
0.9550000000000001,81789,104570,1721,3.0562801706894254,-27.825217778613553,34.51954537037999,-124.63904133019615,29.14,25.67
0.9575,81991,104573,2145,3.064280904120549,-19.246905995258885,36.90419618828927,24.961852532918503,29.14,25.67
0.96,82033,104588,1867,3.0722816375516735,-11.068366659877885,37.379761241534595,290.77280223243497,29.14,25.67
0.9625,81992,104577,1296,3.080282370982798,-5.155732585423196,35.91538413022802,548.3267595312163,29.14,25.67
0.965,81931,104581,1143,3.0882831044139216,-3.071542911765517,32.96347284501267,691.5371742824061,29.14,25.67
0.9675,81975,104590,516,3.096283837845046,-4.977080340460897,29.364654132443576,693.6299556771949,29.14,25.67
0.97,82021,104584,767,3.10428457127617,-10.608530998250629,26.089219298668617,586.7209691198713,29.14,25.67
0.9725,81893,104578,1592,3.112285304707294,-19.829786321387516,23.834293671652624,390.6419202195809,29.14,25.67
0.975,81878,104586,1732,3.1202860381384183,-31.45102471782441,22.780892555380042,101.67868620534091,29.14,25.67
0.9775,81993,104588,2085,3.1282867715695426,-42.23146699391645,22.678609671161908,-218.3916121370802,29.14,25.67
0.98,82014,104577,1966,3.136287505000667,-48.32191845065154,23.07229748494122,-429.11104901320385,29.14,25.67
0.9825,81963,104573,1525,3.1442882384317907,-48.38149973201206,23.491960114919426,-453.4697702590976,29.14,25.67
0.985,81898,104558,1300,3.152288971862915,-44.871993343183405,23.598536874782187,-358.9482866603821,29.14,25.67
0.9875,82025,104578,625,3.1602897052940393,-41.618203955881505,23.255504041069223,-256.82887062326483,29.14,25.67
0.99,82013,104563,1054,3.168290438725163,-40.380902639222256,22.48579583111424,-185.474313295284,29.14,25.67
0.9925,81914,104557,1823,3.1762911721562874,-40.141264609425555,21.40659880809104,-123.22265514285195,29.14,25.67
0.995,81953,104577,1930,3.1842919055874117,-38.974833307962214,20.19513602518216,-58.769729278156774,29.14,25.67
0.9975,81889,104566,2217,3.1922926390185355,-35.97184329109052,19.010797794213477,-6.468978845368551,29.14,25.67
